,n_samples,MAE,RMSE,R2,time_learning,time_predicting,memory,n_nodes,n_branches,n_leaves,n_active_leaves,n_inactive_leaves,height,total_observed_weight
5088,5088999,21.80676469762466,38.75089428186063,0.07525275715258695,849.3794481754303,393.2913649082184,100.24710083007812,8589,4294,4295,1305,2990,26,5089000.0
5089,5089999,21.805325063776557,38.74833632043111,0.07526453056466298,849.4577796459198,393.36634063720703,100.27040100097656,8589,4294,4295,1305,2990,26,5090000.0
5090,5090999,21.80406004750933,38.74583856077304,0.07527250609695246,849.5362617969513,393.4416925907135,100.29827880859375,8589,4294,4295,1305,2990,26,5091000.0
5091,5091999,21.802862323086753,38.74348230396677,0.07527416043334112,849.6121847629547,393.51689863204956,100.31024932861328,8589,4294,4295,1305,2990,26,5092000.0
5092,5092999,21.801629921436945,38.74107538839525,0.07527671519748713,849.6877903938293,393.5922312736511,100.32984161376953,8589,4294,4295,1305,2990,26,5093000.0
5093,5093999,21.80091611265637,38.739287127834665,0.07527375551418514,849.7639725208282,393.667649269104,100.34716796875,8589,4294,4295,1305,2990,26,5094000.0
5094,5094999,21.80042062320065,38.7375071008835,0.07526698544783694,849.8388776779175,393.74285674095154,100.36442565917969,8589,4294,4295,1305,2990,26,5095000.0
5095,5095999,21.80006460831627,38.73567435265089,0.07526766810360308,849.9117856025696,393.81811451911926,100.37788391113281,8589,4294,4295,1305,2990,26,5096000.0
5096,5096999,21.799619829773544,38.733508668041324,0.07526209231573355,850.0091679096222,393.8938910961151,100.30491638183594,8591,4295,4296,1305,2991,26,5097000.0
5097,5097999,21.799500436971137,38.73184373845823,0.0752494604284919,850.0857081413269,393.96998476982117,100.32926177978516,8591,4295,4296,1305,2991,26,5098000.0
5098,5098999,21.799250410308883,38.73050316955005,0.07523417611921346,850.1975319385529,394.04526805877686,100.07076263427734,8593,4296,4297,1305,2992,26,5099000.0
5099,5099999,21.79913190055472,38.72860493357535,0.07522241828562948,850.2746093273163,394.12063908576965,100.0968246459961,8593,4296,4297,1305,2992,26,5100000.0
5100,5100999,21.799169454822312,38.72724887956687,0.07520577593516731,850.3520212173462,394.19660449028015,100.12488555908203,8593,4296,4297,1305,2992,26,5101000.0
5101,5101999,21.799248170386793,38.725660058734576,0.07518879171008352,850.4301373958588,394.27196741104126,100.1552505493164,8593,4296,4297,1305,2992,26,5102000.0
5102,5102999,21.79982954573572,38.72497724192137,0.07515763963776978,850.5112385749817,394.34737610816956,100.18688201904297,8593,4296,4297,1305,2992,26,5103000.0
5103,5103999,21.79994706852051,38.723153081185565,0.0751283592655857,850.5936589241028,394.42192101478577,100.2274398803711,8593,4296,4297,1305,2992,26,5104000.0
5104,5104999,21.80058861280172,38.721957134508976,0.07509373853047252,850.6749970912933,394.49597454071045,100.27796173095703,8593,4296,4297,1305,2992,26,5105000.0
5105,5105999,21.80103668571868,38.720999192729664,0.0750599353424255,850.7850530147552,394.5697271823883,100.24678802490234,8595,4297,4298,1305,2993,26,5106000.0
5106,5106999,21.79973840818462,38.7182667564876,0.07506783496060043,850.8637261390686,394.6433672904968,100.27688598632812,8595,4297,4298,1305,2993,26,5107000.0
5107,5107999,21.798044671023767,38.71610439695907,0.07507697912845812,850.9404335021973,394.717365026474,100.31768035888672,8595,4297,4298,1305,2993,26,5108000.0
5108,5108999,21.79639580631563,38.71337457016565,0.07508666469017367,851.0170121192932,394.7915151119232,100.34317779541016,8595,4297,4298,1305,2993,26,5109000.0
5109,5109999,21.79488026540231,38.710713767666014,0.07509795121509766,851.0935542583466,394.86673045158386,100.37358856201172,8595,4297,4298,1305,2993,26,5110000.0
5110,5110999,21.793341276665743,38.707786490110564,0.07510459271017134,851.1699693202972,394.9409053325653,100.3949203491211,8595,4297,4298,1305,2993,26,5111000.0
5111,5111999,21.791831476812224,38.704885758959236,0.07511221246380428,851.2624924182892,395.01655530929565,100.38004302978516,8595,4297,4298,1305,2993,26,5112000.0
5112,5112999,21.790512209287012,38.702108343268094,0.07511516137422058,851.3386662006378,395.0917556285858,100.3996810913086,8595,4297,4298,1305,2993,26,5113000.0
5113,5113999,21.789245436824093,38.69986058546367,0.07511836283935991,851.4130711555481,395.16692090034485,100.42879486083984,8595,4297,4298,1305,2993,26,5114000.0
5114,5114999,21.78834360476676,38.69797163319615,0.07511388250933648,851.4887962341309,395.2418429851532,100.44703674316406,8595,4297,4298,1305,2993,26,5115000.0
5115,5115999,21.787540296863785,38.69556694910787,0.07510758644213167,851.5883095264435,395.3168911933899,100.34870910644531,8597,4298,4299,1305,2994,26,5116000.0
5116,5116999,21.78720054282821,38.69390938375697,0.07509575656256551,851.6624794006348,395.3918867111206,100.36717987060547,8597,4298,4299,1305,2994,26,5117000.0
5117,5117999,21.787361395491118,38.693098937650944,0.07509087169484285,851.7364454269409,395.46708130836487,100.39210510253906,8597,4298,4299,1305,2994,26,5118000.0
5118,5118999,21.787867123155188,38.69229625757001,0.07509443096715518,851.8404870033264,395.5427656173706,100.30403137207031,8597,4298,4299,1305,2994,26,5119000.0
5119,5119999,21.78917008008528,38.69563224118224,0.07508119531483093,851.9162240028381,395.61869072914124,100.32758331298828,8597,4298,4299,1305,2994,26,5120000.0
5120,5120999,21.79022467808951,38.69638367358075,0.07506899308220294,851.9928112030029,395.69403743743896,100.35621643066406,8597,4298,4299,1305,2994,26,5121000.0
5121,5121999,21.791548372536443,38.697246053556206,0.07504927809707373,852.091376543045,395.76966190338135,100.31851959228516,8599,4299,4300,1305,2995,26,5122000.0
5122,5122999,21.79325042873863,38.69883111653933,0.075037862120239,852.196159362793,395.8448224067688,100.29243469238281,8599,4299,4300,1305,2995,26,5123000.0
5123,5123999,21.794698160249073,38.699806840467794,0.07501063316835865,852.3164603710175,395.9200336933136,100.18260955810547,8599,4299,4300,1305,2995,26,5124000.0
5124,5124999,21.795395485514135,38.69895586167302,0.0749886120632649,852.4540822505951,395.99538564682007,100.00714874267578,8601,4300,4301,1305,2996,26,5125000.0
5125,5125999,21.79680841401114,38.699110446260896,0.07496170007779368,852.5350377559662,396.0699472427368,100.09393310546875,8601,4300,4301,1305,2996,26,5126000.0
5126,5126999,21.797962190640163,38.699059867144015,0.07494995131810545,852.6236667633057,396.14367842674255,100.14996337890625,8601,4300,4301,1305,2996,26,5127000.0
5127,5127999,21.796564423840866,38.69697223721831,0.07495414879477369,852.7173848152161,396.21768736839294,100.14977264404297,8601,4300,4301,1305,2996,26,5128000.0
5128,5128999,21.79496809295631,38.69476906362647,0.0749618489495455,852.7948036193848,396.2919809818268,100.1892318725586,8601,4300,4301,1305,2996,26,5129000.0
5129,5129999,21.79346298693258,38.692233202118935,0.07497354777441834,852.8741502761841,396.3670744895935,100.21463775634766,8601,4300,4301,1305,2996,26,5130000.0
5130,5130999,21.792191984160787,38.69061542121406,0.07497673341684241,852.9518456459045,396.4417064189911,100.23766326904297,8601,4300,4301,1305,2996,26,5131000.0
5131,5131999,21.79100966252831,38.68836191536498,0.07497381823754767,853.0304913520813,396.51663184165955,100.26197052001953,8601,4300,4301,1305,2996,26,5132000.0
5132,5132999,21.79009203574837,38.68662209890092,0.0749688792997607,853.1682159900665,396.5922939777374,100.04265594482422,8603,4301,4302,1305,2997,26,5133000.0
5133,5133999,21.78905468558475,38.684505643790395,0.0749686762178603,853.25812292099,396.6678168773651,100.01901245117188,8603,4301,4302,1305,2997,26,5134000.0
5134,5134999,21.78812950486569,38.68242848188175,0.07496635867405033,853.3332006931305,396.74227118492126,100.04542541503906,8603,4301,4302,1305,2997,26,5135000.0
5135,5135999,21.787320450684913,38.68264865536962,0.07495563705694286,853.4083442687988,396.8170003890991,100.06366729736328,8603,4301,4302,1305,2997,26,5136000.0
5136,5136999,21.78691735096599,38.681447214010674,0.07495081040980422,853.4847078323364,396.8940963745117,100.07959747314453,8603,4301,4302,1305,2997,26,5137000.0
5137,5137999,21.78684347428654,38.68079600855493,0.07496153188566612,853.5778388977051,396.9691152572632,100.02972412109375,8603,4301,4302,1305,2997,26,5138000.0
5138,5138999,21.78733467269104,38.68338855318415,0.07494660794879326,853.6527338027954,397.0454535484314,100.05659484863281,8603,4301,4302,1305,2997,26,5139000.0
5139,5139999,21.78812817047731,38.68655801457846,0.07498291164003879,853.7304267883301,397.12092638015747,100.08573150634766,8603,4301,4302,1305,2997,26,5140000.0
5140,5140999,21.78935933071268,38.68795718637348,0.07501461268783527,853.8321430683136,397.19631004333496,99.98838806152344,8605,4302,4303,1305,2998,26,5141000.0
5141,5141999,21.791067248068575,38.69067330548364,0.07503332871172308,853.9108119010925,397.2715699672699,100.01541900634766,8605,4302,4303,1305,2998,26,5142000.0
5142,5142999,21.792956040225704,38.69323330798643,0.07506612825646308,854.0299847126007,397.34757447242737,99.81031799316406,8607,4303,4304,1305,2999,26,5143000.0
5143,5143999,21.795525560894042,38.697921881494864,0.07508224643703465,854.1412727832794,397.42283630371094,99.74996185302734,8607,4303,4304,1305,2999,26,5144000.0
5144,5144999,21.797896278545274,38.701740426730616,0.07508505681333533,854.2204406261444,397.49733996391296,99.79539489746094,8607,4303,4304,1305,2999,26,5145000.0
5145,5145999,21.799489003476555,38.7034596058051,0.07508067195035184,854.3157413005829,397.57254004478455,99.7876968383789,8607,4303,4304,1305,2999,26,5146000.0
5146,5146999,21.80152883703411,38.70530137159876,0.07507656587169687,854.3932600021362,397.64642906188965,99.8107681274414,8607,4303,4304,1305,2999,26,5147000.0
5147,5147999,21.803643990857864,38.70818926377674,0.07507111316318071,854.4978229999542,397.71949315071106,99.7916030883789,8609,4304,4305,1305,3000,26,5148000.0
5148,5148999,21.802284538460622,38.705986848799,0.07508187202555439,854.5757339000702,397.79390239715576,99.86537170410156,8609,4304,4305,1305,3000,26,5149000.0
5149,5149999,21.8011379687668,38.70436462463389,0.07508883060082672,854.6912603378296,397.86837244033813,99.65595245361328,8611,4305,4306,1305,3001,26,5150000.0
5150,5150999,21.799970447021156,38.70218359467365,0.07509475989053849,854.7865641117096,397.9434254169464,99.6298828125,8611,4305,4306,1305,3001,26,5151000.0
5151,5151999,21.79914774703666,38.70215394255623,0.07508979795018278,854.8692965507507,398.0183093547821,99.6716079711914,8611,4305,4306,1305,3001,26,5152000.0
5152,5152999,21.798079877669814,38.703199936962385,0.07508774359010251,854.9445674419403,398.0933620929718,99.70115661621094,8611,4305,4306,1305,3001,26,5153000.0
5153,5153999,21.796938185233884,38.70060401222498,0.07509069297478244,855.0218644142151,398.16895747184753,99.71786499023438,8611,4305,4306,1305,3001,26,5154000.0
5154,5154999,21.79628065563039,38.69888179695239,0.07508610049297526,855.0965573787689,398.2437689304352,99.73301696777344,8611,4305,4306,1305,3001,26,5155000.0
5155,5155999,21.795682133041407,38.697398438261764,0.07507948966225775,855.2006878852844,398.3191785812378,99.59481048583984,8613,4306,4307,1305,3002,26,5156000.0
5156,5156999,21.795105369855502,38.69564431525259,0.07507484736568493,855.2744960784912,398.3938248157501,99.61431121826172,8613,4306,4307,1305,3002,26,5157000.0
5157,5157999,21.794900237818364,38.693942246462434,0.07506848043606795,855.3488235473633,398.46948409080505,99.64277648925781,8613,4306,4307,1305,3002,26,5158000.0
5158,5158999,21.79492100472356,38.69468820833751,0.07504638450346945,855.4486458301544,398.54491567611694,99.490478515625,8615,4307,4308,1305,3003,26,5159000.0
5159,5159999,21.79483166695023,38.69283596938369,0.07503163232690713,855.5245442390442,398.6200087070465,99.5172119140625,8615,4307,4308,1305,3003,26,5160000.0
5160,5160999,21.794905880839156,38.691533944909665,0.0750152232839959,855.6028645038605,398.6963381767273,99.55721282958984,8615,4307,4308,1305,3003,26,5161000.0
5161,5161999,21.795487830298395,38.692437490425675,0.07497870983974197,855.7256438732147,398.77235674858093,99.31572723388672,8617,4308,4309,1305,3004,26,5162000.0
5162,5162999,21.79595358626538,38.690936951101705,0.0749538733054802,855.8008120059967,398.84712839126587,99.35893249511719,8617,4308,4309,1305,3004,26,5163000.0
5163,5163999,21.796362589932862,38.68921462939781,0.07492614339815717,855.8835496902466,398.92215180397034,99.40972137451172,8617,4308,4309,1305,3004,26,5164000.0
5164,5164999,21.797095216173904,38.688769678525425,0.07488159423169916,855.9826068878174,398.9957444667816,99.34657287597656,8617,4308,4309,1305,3004,26,5165000.0
5165,5165999,21.79550650894569,38.685842742557845,0.07489632821194148,856.0777728557587,399.06899428367615,99.32862091064453,8619,4309,4310,1305,3005,26,5166000.0
5166,5166999,21.79415284784673,38.68359793396064,0.07490596141242634,856.1816749572754,399.1439890861511,99.1639633178711,8621,4310,4311,1305,3006,26,5167000.0
5167,5167999,21.792832104078858,38.68219378152653,0.07491202351690474,856.2586340904236,399.2180790901184,99.20545959472656,8621,4310,4311,1305,3006,26,5168000.0
5168,5168999,21.791566557595335,38.67947907581239,0.07492038436968818,856.336742401123,399.293470621109,99.23322296142578,8621,4310,4311,1305,3006,26,5169000.0
5169,5169999,21.790567521073157,38.67752589749216,0.07492720828810484,856.4133553504944,399.36794257164,99.2752914428711,8621,4310,4311,1305,3006,26,5170000.0
5170,5170999,21.789808775148646,38.675803289384724,0.0749279373018128,856.4909999370575,399.44292092323303,99.32918548583984,8621,4310,4311,1305,3006,26,5171000.0
5171,5171999,21.789100728866533,38.67489133942373,0.07492602403986037,856.5654952526093,399.51739740371704,99.36246490478516,8621,4310,4311,1305,3006,26,5172000.0
5172,5172999,21.788482050180082,38.67306476928423,0.07492181180666713,856.6438539028168,399.592586517334,99.4314956665039,8621,4310,4311,1305,3006,26,5173000.0
5173,5173999,21.788186686932537,38.67189272563679,0.07491457119161948,856.7225916385651,399.6670618057251,99.47463989257812,8621,4310,4311,1305,3006,26,5174000.0
5174,5174999,21.78776877503657,38.67023650991882,0.07490140066908191,856.8150365352631,399.74180006980896,99.49424743652344,8621,4310,4311,1305,3006,26,5175000.0
5175,5175999,21.787659974756643,38.668955825612215,0.07488692600041269,856.8918964862823,399.81694436073303,99.54679870605469,8621,4310,4311,1305,3006,26,5176000.0
5176,5176999,21.78792107426633,38.66875594156313,0.07487141247880813,857.0051212310791,399.8924295902252,99.3712158203125,8623,4311,4312,1305,3007,26,5177000.0
5177,5177999,21.788174490028318,38.667927273605265,0.07485857094547343,857.0972354412079,399.9674165248871,99.36933898925781,8623,4311,4312,1305,3007,26,5178000.0
5178,5178999,21.78810615143712,38.66656632521956,0.07483826602429444,857.20987200737,400.0434229373932,99.11595153808594,8625,4312,4313,1305,3008,26,5179000.0
5179,5179999,21.788853715064118,38.66636956623275,0.07481044209600785,857.2924783229828,400.1206970214844,99.18527221679688,8625,4312,4313,1305,3008,26,5180000.0
5180,5180999,21.789022876411337,38.665081034986514,0.07478970614943925,857.37007188797,400.195068359375,99.23388671875,8625,4312,4313,1305,3008,26,5181000.0
5181,5181999,21.78927130094937,38.66384418079708,0.07476153681952613,857.4785282611847,400.271199464798,99.17648315429688,8625,4312,4313,1305,3008,26,5182000.0
5182,5182999,21.789510665359384,38.66280548623138,0.07473557620890403,857.5645534992218,400.34538102149963,99.27638244628906,8625,4312,4313,1305,3008,26,5183000.0
5183,5183999,21.790078674574794,38.665500632622575,0.07469434503045813,857.7065267562866,400.41965341567993,99.1462173461914,8625,4312,4313,1305,3008,26,5184000.0
5184,5184999,21.78994378165715,38.666256021509696,0.07466894942064195,857.8394908905029,400.49318170547485,99.0242919921875,8629,4314,4315,1305,3010,26,5185000.0
5185,5185999,21.788373891090885,38.66432808002158,0.07467611357575565,857.9184744358063,400.5669882297516,99.08318328857422,8629,4314,4315,1305,3010,26,5186000.0
5186,5186999,21.786710544711152,38.66277490240166,0.0746848524586412,858.0005903244019,400.64156341552734,99.14756774902344,8629,4314,4315,1305,3010,26,5187000.0
5187,5187999,21.785301392932453,38.661799267344755,0.07468623984341949,858.0808572769165,400.71549701690674,99.21380615234375,8629,4314,4315,1305,3010,26,5188000.0
5188,5188999,21.78404634288954,38.65982470920851,0.07469301578845056,858.162359714508,400.7913591861725,99.25303649902344,8629,4314,4315,1305,3010,26,5189000.0
5189,5189999,21.783171095805002,38.658780345878164,0.0746926447266939,858.2686154842377,400.8660635948181,99.09732818603516,8631,4315,4316,1305,3011,26,5190000.0
